PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;67;1;8;28067001_8_8;2017;6;12;13;V;12;V;12;V;11;V;15;V;19;V;28;V;21;V;8;V;6;V;5;V;5;V;6;V;;N;5;V;5;V;5;V;8;V;14;V;12;V;13;V;11;V;15;V;16;V
28;67;1;10;28067001_10_49;2017;6;12;26;V;13;V;8;V;19;V;26;V;27;V;28;V;41;V;44;V;30;V;18;V;19;V;;N;13;V;11;V;11;V;29;V;25;V;18;V;23;V;20;V;25;V;25;V;22;V
28;67;1;12;28067001_12_8;2017;6;12;15;V;14;V;14;V;13;V;18;V;24;V;39;V;30;V;11;V;11;V;7;V;7;V;8;V;;N;7;V;7;V;7;V;11;V;17;V;14;V;15;V;13;V;17;V;18;V
28;67;1;14;28067001_14_6;2017;6;12;75;V;71;V;62;V;54;V;46;V;40;V;34;V;62;V;92;V;106;V;112;V;120;V;;N;;N;;N;124;V;124;V;122;V;99;V;108;V;99;V;92;V;67;V;54;V
28;7;4;7;28007004_7_8;2017;6;12;1;V;1;V;1;V;1;V;1;V;3;V;6;V;7;V;7;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2017;6;12;3;V;2;V;1;V;10;V;24;V;41;V;44;V;39;V;39;V;24;V;6;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;11;V;11;V;17;V;5;V;1;V
28;7;4;9;28007004_9_49;2017;6;12;5;V;5;V;8;V;10;V;12;V;6;V;14;V;15;V;17;V;16;V;17;V;18;V;11;V;13;V;12;V;11;V;14;V;15;V;6;V;11;V;12;V;10;V;11;V;15;V
28;7;4;12;28007004_12_8;2017;6;12;5;V;4;V;3;V;12;V;26;V;46;V;53;V;50;V;50;V;29;V;8;V;4;V;3;V;3;V;3;V;3;V;4;V;5;V;7;V;13;V;13;V;19;V;7;V;3;V
28;7;4;14;28007004_14_6;2017;6;12;83;V;73;V;73;V;58;V;48;V;40;V;41;V;49;V;53;V;80;V;106;V;112;V;114;V;116;V;117;V;115;V;112;V;95;V;86;V;75;V;73;V;64;V;80;V;90;V
28;74;7;7;28074007_7_8;2017;6;12;1;V;1;V;1;V;1;V;3;V;14;V;17;V;11;V;11;V;6;V;3;V;2;V;2;V;2;V;2;V;3;V;6;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V
28;74;7;8;28074007_8_8;2017;6;12;18;V;11;V;16;V;26;V;48;V;74;V;69;V;52;V;44;V;30;V;17;V;16;V;12;V;11;V;11;V;16;V;18;V;25;V;28;V;28;V;36;V;32;V;12;V;10;V
28;74;7;10;28074007_10_49;2017;6;12;23;V;14;V;21;V;20;V;22;V;28;V;24;V;23;V;19;V;22;V;20;V;14;V;14;V;13;V;15;V;18;V;18;V;14;V;16;V;20;V;15;V;21;V;21;V;21;V
28;74;7;12;28074007_12_8;2017;6;12;20;V;13;V;18;V;28;V;53;V;95;V;95;V;69;V;61;V;39;V;22;V;19;V;15;V;14;V;14;V;21;V;27;V;30;V;33;V;30;V;38;V;34;V;14;V;12;V
28;74;7;14;28074007_14_6;2017;6;12;70;V;69;V;61;V;51;V;38;V;23;V;30;V;48;V;58;V;82;V;100;V;104;V;105;V;104;V;108;V;106;V;102;V;84;V;75;V;69;V;57;V;59;V;81;V;84;V
28;80;3;7;28080003_7_8;2017;6;12;1;V;1;V;1;V;1;V;1;V;2;V;7;V;12;V;10;V;9;V;5;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2017;6;12;16;V;13;V;14;V;16;V;20;V;26;V;37;V;47;V;45;V;43;V;32;V;19;V;13;V;9;V;9;V;8;V;13;V;7;V;8;V;10;V;13;V;17;V;13;V;6;V
28;80;3;10;28080003_10_49;2017;6;12;36;V;24;V;22;V;24;V;23;V;17;V;22;V;25;V;24;V;20;V;20;V;22;V;13;V;17;V;19;V;17;V;17;V;20;V;16;V;18;V;16;V;21;V;20;V;25;V
28;80;3;12;28080003_12_8;2017;6;12;18;V;15;V;16;V;18;V;22;V;29;V;48;V;65;V;60;V;57;V;40;V;22;V;15;V;11;V;11;V;10;V;16;V;9;V;10;V;12;V;15;V;19;V;15;V;8;V
28;80;3;14;28080003_14_6;2017;6;12;79;V;75;V;69;V;61;V;57;V;55;V;51;V;53;V;60;V;71;V;92;V;114;V;126;V;132;V;136;V;136;V;130;V;126;V;104;V;89;V;78;V;71;V;81;V;94;V
28;9;1;7;28009001_7_8;2017;6;12;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2017;6;12;8;V;5;V;5;V;4;V;6;V;10;V;14;V;9;V;6;V;8;V;6;V;6;V;4;V;4;V;4;V;5;V;6;V;6;V;9;V;13;V;13;V;13;V;8;V;6;V
28;9;1;9;28009001_9_49;2017;6;12;21;V;15;V;13;V;8;V;10;V;15;V;22;V;21;V;16;V;8;V;5;V;6;V;9;V;8;V;8;V;15;V;15;V;16;V;9;V;10;V;10;V;7;V;11;V;13;V
28;9;1;12;28009001_12_8;2017;6;12;10;V;7;V;7;V;6;V;8;V;12;V;19;V;12;V;8;V;10;V;8;V;8;V;6;V;6;V;6;V;7;V;8;V;8;V;11;V;15;V;15;V;15;V;10;V;8;V
28;9;1;14;28009001_14_8;2017;6;12;77;V;78;V;73;V;80;V;73;V;61;V;55;V;66;V;91;V;104;V;112;V;111;V;114;V;115;V;117;V;115;V;116;V;112;V;105;V;89;V;69;V;62;V;70;V;81;V
28;9;1;14;28009001_14_6;2017;6;12;79;V;79;V;75;V;81;V;75;V;62;V;57;V;68;V;94;V;107;V;113;V;113;V;115;V;117;V;118;V;117;V;117;V;113;V;106;V;90;V;69;V;63;V;71;V;83;V
28;92;5;1;28092005_1_38;2017;6;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2017;6;12;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;92;5;7;28092005_7_8;2017;6;12;1;V;1;V;1;V;1;V;1;V;2;V;8;V;8;V;7;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2017;6;12;8;V;10;V;8;V;13;V;33;V;46;V;57;V;49;V;45;V;32;V;14;V;8;V;9;V;6;V;7;V;8;V;8;V;9;V;11;V;11;V;12;V;16;V;9;V;5;V
28;92;5;10;28092005_10_49;2017;6;12;31;V;18;V;20;V;18;V;20;V;22;V;22;V;28;V;27;V;36;V;32;V;16;V;18;V;20;V;21;V;21;V;16;V;18;V;12;V;8;V;16;V;26;V;25;V;26;V
28;92;5;12;28092005_12_8;2017;6;12;10;V;12;V;10;V;15;V;35;V;49;V;69;V;61;V;56;V;40;V;16;V;10;V;11;V;8;V;9;V;10;V;10;V;11;V;13;V;13;V;14;V;18;V;11;V;7;V
28;92;5;14;28092005_14_6;2017;6;12;75;V;63;V;61;V;55;V;33;V;29;V;24;V;38;V;46;V;71;V;98;V;103;V;106;V;107;V;110;V;105;V;101;V;89;V;76;V;71;V;65;V;58;V;75;V;80;V
28;102;1;1;28102001_1_38;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2017;6;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2017;6;13;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;102;1;10;28102001_10_49;2017;6;13;7;V;11;V;15;V;11;V;14;V;15;V;23;V;24;V;18;V;15;V;18;V;30;V;29;V;23;V;29;V;26;V;28;V;27;V;17;V;18;V;28;V;36;V;28;V;25;V
28;102;1;12;28102001_12_8;2017;6;13;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V
28;102;1;14;28102001_14_6;2017;6;13;99;V;94;V;97;V;102;V;103;V;102;V;100;V;98;V;99;V;102;V;107;V;110;V;112;V;108;V;107;V;110;V;109;V;110;V;111;V;108;V;104;V;115;V;111;V;109;V
28;123;2;7;28123002_7_8;2017;6;13;1;V;1;V;1;V;1;V;4;V;10;V;25;V;9;V;;N;2;V;2;V;3;V;3;V;2;V;1;V;2;V;2;V;1;V;2;V;5;V;37;V;16;V;1;V;1;V
28;123;2;8;28123002_8_8;2017;6;13;6;V;3;V;3;V;5;V;18;V;44;V;64;V;26;V;;N;11;V;10;V;11;V;10;V;9;V;7;V;12;V;13;V;9;V;31;V;85;V;127;V;64;V;10;V;6;V
28;123;2;10;28123002_10_49;2017;6;13;21;V;19;V;14;V;9;V;11;V;14;V;21;V;29;V;28;V;24;V;26;V;25;V;22;V;24;V;29;V;30;V;29;V;28;V;38;V;36;V;36;V;59;V;45;V;32;V
28;123;2;12;28123002_12_8;2017;6;13;8;V;5;V;5;V;7;V;24;V;59;V;102;V;40;V;;N;14;V;13;V;16;V;15;V;12;V;9;V;15;V;16;V;11;V;34;V;93;V;184;V;89;V;12;V;8;V
28;123;2;14;28123002_14_6;2017;6;13;96;V;95;V;95;V;99;V;89;V;63;V;43;V;85;V;97;V;;N;116;V;112;V;115;V;119;V;120;V;117;V;121;V;124;V;109;V;58;V;5;V;52;V;101;V;103;V
28;123;2;14;28123002_14_8;2017;6;13;102;V;101;V;101;V;105;V;93;V;67;V;44;V;90;V;104;V;;N;120;V;117;V;120;V;125;V;127;V;123;V;126;V;131;V;116;V;60;V;2;V;49;V;105;V;107;V
28;13;2;7;28013002_7_8;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2017;6;13;3;V;3;V;3;V;4;V;9;V;15;V;15;V;9;V;6;V;6;V;6;V;6;V;5;V;4;V;5;V;5;V;7;V;9;V;17;V;40;V;80;V;9;V;6;V;4;V
28;13;2;10;28013002_10_49;2017;6;13;27;V;22;V;22;V;21;V;21;V;23;V;35;V;34;V;27;V;20;V;27;V;21;V;28;V;29;V;32;V;30;V;37;V;32;V;32;V;37;V;48;V;47;V;39;V;36;V
28;13;2;12;28013002_12_8;2017;6;13;5;V;5;V;5;V;6;V;11;V;17;V;18;V;12;V;8;V;8;V;8;V;8;V;7;V;6;V;7;V;7;V;9;V;11;V;19;V;42;V;85;V;11;V;8;V;6;V
28;13;2;14;28013002_14_6;2017;6;13;99;V;98;V;89;V;89;V;79;V;73;V;79;V;97;V;104;V;108;V;112;V;114;V;113;V;115;V;116;V;118;V;129;V;134;V;126;V;88;V;38;V;107;V;102;V;100;V
28;133;2;7;28133002_7_8;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2017;6;13;5;V;5;V;4;V;5;V;8;V;16;V;13;V;11;V;13;V;18;V;18;V;11;V;7;V;7;V;5;V;5;V;7;V;7;V;11;V;10;V;8;V;8;V;16;V;7;V
28;133;2;10;28133002_10_49;2017;6;13;30;V;24;V;31;V;30;V;30;V;34;V;33;V;20;V;15;V;16;V;18;V;24;V;30;V;28;V;29;V;33;V;31;V;28;V;33;V;41;V;52;V;46;V;45;V;46;V
28;133;2;12;28133002_12_8;2017;6;13;7;V;7;V;6;V;7;V;10;V;18;V;15;V;13;V;15;V;20;V;20;V;13;V;9;V;9;V;7;V;7;V;9;V;9;V;13;V;12;V;10;V;10;V;18;V;9;V
28;133;2;14;28133002_14_6;2017;6;13;80;V;79;V;80;V;79;V;69;V;55;V;67;V;84;V;91;V;94;V;103;V;121;V;129;V;129;V;124;V;123;V;121;V;119;V;112;V;96;V;93;V;91;V;76;V;74;V
28;14;2;7;28014002_7_8;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;;N;;N;1;V;2;V;1;V;2;V;1;V;2;V;3;V;1;V;2;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2017;6;13;5;V;4;V;6;V;4;V;8;V;16;V;17;V;11;V;7;V;7;V;;N;;N;5;V;5;V;5;V;9;V;6;V;10;V;21;V;26;V;61;V;20;V;7;V;7;V
28;14;2;10;28014002_10_49;2017;6;13;36;V;26;V;18;V;17;V;16;V;18;V;24;V;23;V;17;V;23;V;27;V;22;V;27;V;31;V;30;V;31;V;29;V;30;V;31;V;36;V;38;V;42;V;42;V;31;V
28;14;2;12;28014002_12_8;2017;6;13;7;V;6;V;8;V;6;V;10;V;18;V;20;V;13;V;9;V;9;V;;N;;N;7;V;8;V;7;V;12;V;8;V;13;V;26;V;28;V;64;V;22;V;9;V;9;V
28;14;2;14;28014002_14_6;2017;6;13;87;V;88;V;85;V;93;V;88;V;79;V;74;V;86;V;92;V;99;V;95;V;;N;103;V;100;V;102;V;104;V;104;V;106;V;103;V;94;V;39;V;83;V;98;V;94;V
28;148;4;7;28148004_7_8;2017;6;13;1;V;1;V;1;V;1;V;1;V;;N;;N;;N;1;V;2;V;5;V;8;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;16;V;1;V;1;V
28;148;4;8;28148004_8_8;2017;6;13;3;V;5;V;5;V;5;V;19;V;;N;;N;;N;11;V;9;V;10;V;13;V;9;V;10;V;11;V;9;V;10;V;15;V;20;V;56;V;118;V;87;V;8;V;8;V
28;148;4;9;28148004_9_49;2017;6;13;19;V;16;V;11;V;13;V;7;V;25;V;32;V;32;V;30;V;29;V;22;V;42;V;28;V;20;V;21;V;20;V;19;V;32;V;28;V;52;V;80;V;69;V;38;V;23;V
28;148;4;10;28148004_10_49;2017;6;13;11;V;17;V;12;V;15;V;14;V;26;V;40;V;37;V;46;V;49;V;51;V;71;V;60;V;38;V;27;V;28;V;35;V;61;V;79;V;107;V;132;V;139;V;80;V;36;V
28;148;4;12;28148004_12_8;2017;6;13;5;V;7;V;7;V;7;V;21;V;;N;;N;;N;13;V;12;V;18;V;25;V;11;V;12;V;13;V;11;V;12;V;17;V;22;V;58;V;129;V;112;V;10;V;10;V
28;148;4;14;28148004_14_6;2017;6;13;95;V;90;V;94;V;97;V;87;V;51;V;51;V;;N;96;V;101;V;107;V;115;V;116;V;115;V;114;V;114;V;115;V;112;V;106;V;76;V;14;V;36;V;100;V;97;V
28;16;1;1;28016001_1_38;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2017;6;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2017;6;13;3;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;3;V;4;V;4;V;4;V;5;V;5;V;5;V;7;V;8;V;10;V;6;V;6;V;5;V
28;16;1;9;28016001_9_49;2017;6;13;13;V;17;V;15;V;13;V;11;V;5;V;7;V;2;V;2;V;5;V;2;V;2;V;5;V;10;V;14;V;13;V;13;V;18;V;23;V;28;V;25;V;20;V;19;V;17;V
28;16;1;10;28016001_10_49;2017;6;13;13;V;8;V;15;V;19;V;18;V;15;V;15;V;12;V;10;V;9;V;10;V;12;V;13;V;17;V;23;V;21;V;24;V;28;V;30;V;32;V;32;V;35;V;33;V;34;V
28;16;1;12;28016001_12_8;2017;6;13;5;V;6;V;6;V;5;V;5;V;5;V;5;V;4;V;5;V;4;V;4;V;5;V;6;V;6;V;6;V;7;V;7;V;7;V;9;V;10;V;12;V;8;V;8;V;7;V
28;16;1;14;28016001_14_6;2017;6;13;88;V;89;V;75;V;84;V;84;V;78;V;83;V;104;V;103;V;103;V;106;V;118;V;127;V;135;V;150;V;163;V;171;V;170;V;181;V;180;V;164;V;153;V;146;V;127;V
28;16;1;20;28016001_20_59;2017;6;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2017;6;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2017;6;13;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V
28;16;1;44;28016001_44_2;2017;6;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2017;6;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2017;6;13;1;V;1;V;1;V;1;V;2;V;3;V;4;V;7;V;3;V;2;V;4;V;7;V;4;V;2;V;2;V;2;V;2;V;5;V;2;V;2;V;2;V;12;V;1;V;1;V
28;161;1;8;28161001_8_8;2017;6;13;5;V;8;V;8;V;19;V;28;V;28;V;23;V;19;V;12;V;11;V;13;V;14;V;15;V;10;V;10;V;7;V;8;V;14;V;11;V;24;V;62;V;48;V;18;V;12;V
28;161;1;9;28161001_9_49;2017;6;13;20;V;15;V;10;V;11;V;9;V;12;V;27;V;27;V;20;V;46;V;25;V;21;V;16;V;18;V;21;V;18;V;17;V;12;V;19;V;20;V;28;V;52;V;32;V;22;V
28;161;1;12;28161001_12_8;2017;6;13;7;V;10;V;10;V;21;V;31;V;33;V;29;V;30;V;17;V;14;V;19;V;25;V;21;V;13;V;13;V;10;V;11;V;22;V;14;V;27;V;65;V;66;V;20;V;14;V
28;161;1;14;28161001_14_6;2017;6;13;86;V;74;V;75;V;62;V;58;V;61;V;74;V;77;V;87;V;89;V;92;V;101;V;108;V;110;V;104;V;105;V;110;V;115;V;120;V;92;V;28;V;41;V;77;V;83;V
28;171;1;1;28171001_1_38;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2017;6;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2017;6;13;9;V;9;V;10;V;12;V;13;V;14;V;16;V;15;V;14;V;11;V;9;V;8;V;8;V;8;V;8;V;7;V;6;V;6;V;8;V;13;V;14;V;12;V;16;V;12;V
28;171;1;9;28171001_9_49;2017;6;13;4;V;6;V;9;V;6;V;12;V;9;V;6;V;13;V;9;V;13;V;13;V;11;V;5;V;8;V;11;V;18;V;14;V;13;V;21;V;25;V;18;V;4;V;6;V;15;V
28;171;1;10;28171001_10_49;2017;6;13;35;V;31;V;32;V;28;V;26;V;34;V;26;V;16;V;11;V;17;V;23;V;23;V;33;V;35;V;33;V;34;V;33;V;32;V;44;V;68;V;114;V;75;V;63;V;54;V
28;171;1;12;28171001_12_8;2017;6;13;11;V;11;V;12;V;14;V;15;V;16;V;18;V;17;V;16;V;13;V;11;V;10;V;10;V;10;V;10;V;9;V;8;V;8;V;10;V;15;V;16;V;14;V;18;V;14;V
28;171;1;14;28171001_14_6;2017;6;13;83;V;76;V;80;V;78;V;72;V;69;V;74;V;96;V;101;V;113;V;123;V;126;V;125;V;126;V;126;V;125;V;121;V;119;V;116;V;96;V;87;V;77;V;60;V;81;V
28;180;1;7;28180001_7_8;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2017;6;13;13;V;6;V;5;V;3;V;4;V;5;V;7;V;13;V;12;V;8;V;7;V;7;V;6;V;4;V;3;V;5;V;6;V;7;V;13;V;59;V;59;V;11;V;11;V;14;V
28;180;1;9;28180001_9_49;2017;6;13;12;V;13;V;11;V;13;V;13;V;13;V;;N;7;V;13;V;9;V;7;V;11;V;9;V;10;V;11;V;12;V;13;V;12;V;15;V;17;V;27;V;23;V;21;V;18;V
28;180;1;12;28180001_12_8;2017;6;13;15;V;8;V;7;V;5;V;6;V;7;V;9;V;16;V;15;V;10;V;9;V;9;V;8;V;6;V;5;V;7;V;8;V;9;V;15;V;64;V;67;V;13;V;13;V;16;V
28;180;1;14;28180001_14_6;2017;6;13;78;V;85;V;86;V;91;V;92;V;94;V;94;V;87;V;88;V;89;V;87;V;93;V;93;V;95;V;100;V;100;V;100;V;102;V;99;V;51;V;48;V;99;V;92;V;85;V
28;45;2;6;28045002_6_48;2017;6;13;0.3;V;0.4;V;0.3;V;0.7;V;0.5;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V
28;45;2;7;28045002_7_8;2017;6;13;1;V;1;V;1;V;2;V;3;V;9;V;9;V;10;V;9;V;6;V;5;V;4;V;4;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V
28;45;2;8;28045002_8_8;2017;6;13;9;V;6;V;5;V;7;V;17;V;41;V;37;V;30;V;27;V;22;V;18;V;17;V;19;V;15;V;18;V;21;V;23;V;21;V;27;V;33;V;27;V;19;V;18;V;36;V
28;45;2;10;28045002_10_49;2017;6;13;13;V;16;V;19;V;22;V;25;V;18;V;17;V;18;V;14;V;15;V;18;V;13;V;19;V;21;V;27;V;27;V;25;V;26;V;30;V;25;V;33;V;37;V;34;V;31;V
28;45;2;12;28045002_12_8;2017;6;13;11;V;8;V;7;V;10;V;22;V;55;V;51;V;45;V;41;V;31;V;26;V;23;V;25;V;18;V;21;V;26;V;28;V;26;V;30;V;36;V;29;V;21;V;20;V;38;V
28;45;2;14;28045002_14_6;2017;6;13;77;V;81;V;77;V;75;V;73;V;64;V;68;V;77;V;82;V;88;V;96;V;112;V;126;V;141;V;145;V;141;V;136;V;131;V;123;V;100;V;92;V;90;V;87;V;61;V
28;47;2;1;28047002_1_38;2017;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;47;2;7;28047002_7_8;2017;6;13;6;V;7;V;7;V;7;V;9;V;17;V;12;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;;N;;N;;N;3;V;4;V;3;V;6;V;4;V;4;V;3;V
28;47;2;8;28047002_8_8;2017;6;13;26;V;35;V;35;V;28;V;34;V;47;V;42;V;26;V;15;V;12;V;11;V;10;V;11;V;11;V;;N;;N;;N;16;V;22;V;32;V;67;V;50;V;37;V;39;V
28;47;2;9;28047002_9_49;2017;6;13;24;V;14;V;14;V;10;V;14;V;17;V;13;V;14;V;12;V;5;V;7;V;9;V;15;V;20;V;14;V;12;V;;N;19;V;20;V;15;V;19;V;21;V;23;V;17;V
28;47;2;12;28047002_12_8;2017;6;13;35;V;46;V;46;V;39;V;48;V;73;V;60;V;34;V;21;V;18;V;17;V;15;V;16;V;16;V;;N;;N;;N;21;V;28;V;37;V;76;V;56;V;43;V;44;V
28;47;2;14;28047002_14_6;2017;6;13;61;V;18;V;19;V;38;V;25;V;16;V;56;V;91;V;100;V;106;V;112;V;121;V;139;V;;N;;N;140;V;133;V;120;V;114;V;94;V;41;V;41;V;52;V;50;V
28;47;2;20;28047002_20_59;2017;6;13;1.2;V;2.4;V;19.9;V;15.8;V;5.6;V;7.7;V;5.5;V;0.8;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;;N;0.1;V;0.1;V;0.1;V;0.4;V;0.3;V;2.3;V;2.8;V;2.8;V;3.9;V
28;47;2;30;28047002_30_59;2017;6;13;0.6;V;0.8;V;1.1;V;0.8;V;0.6;V;1.3;V;1.4;V;0.5;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;;N;;N;0.1;V;0.2;V;0.2;V;0.5;V;0.7;V;1.6;V;1.8;V;1.1;V;1;V
